4635,4,-0.0561344102025032,-0.699000060558319,0.073373906314373,-0.709129154682159,0.362349569797516,0.113220863044262,0.147656351327896
4636,2,0.00014431364252232,-0.000456091511296108,0.00121109327301383,-0.999999165534973,0.384499788284302,0.0462489016354084,0.127456396818161
4636,3,0.0964675471186638,0.0209565013647079,0.155737981200218,-0.98285323381424,0.410509765148163,0.176235467195511,0.114533253014088
4636,4,-0.0561028756201267,-0.69903028011322,0.0733709037303925,-0.709102213382721,0.362347394227982,0.113221608102322,0.147655725479126
4637,2,0.000185771001270041,-0.000430427957326174,0.00126446655485779,-0.999999165534973,0.384498208761215,0.0462470464408398,0.127461194992065
4637,3,0.0964390188455582,0.0209862682968378,0.15574623644352,-0.982854187488556,0.410510241985321,0.176236167550087,0.114530935883522
4637,4,-0.0560916773974895,-0.699016869068146,0.0733955204486847,-0.709113717079163,0.362346261739731,0.113220989704132,0.14765402674675
4638,2,0.000205695279873908,-0.00047751929378137,0.00116580084431916,-0.999999165534973,0.384504616260529,0.046247199177742,0.127455607056618
4638,3,0.0964910089969635,0.0210280064493418,0.155744820833206,-0.982848405838013,0.410511344671249,0.176233559846878,0.11453353613615
4638,4,-0.0560459606349468,-0.698940813541412,0.0732623189687729,-0.70920604467392,0.362348943948746,0.113220781087875,0.147651717066765
4639,2,0.00017517336527817,-0.000405554077588022,0.00117731862701476,-0.999999225139618,0.384501069784164,0.0462483428418636,0.127470105886459
4639,3,0.0929722785949707,0.0229090210050344,0.149399697780609,-0.98412960767746,0.409506320953369,0.176247343420982,0.115163430571556
4639,4,-0.0493485927581787,-0.68071573972702,0.0697077810764313,-0.727551758289337,0.362218677997589,0.112798407673836,0.14767087996006
4640,2,0.000172576226759702,-0.000369750370737165,0.00122422713320702,-0.999999225139618,0.384511321783066,0.0462427325546741,0.127461284399033
4640,3,0.0923439934849739,0.022008677944541,0.151369124650955,-0.983908414840698,0.40999436378479,0.176075831055641,0.115253865718842
4640,4,-0.0520477332174778,-0.680605888366699,0.071340411901474,-0.72730827331543,0.362405091524124,0.112788021564484,0.147666335105896
4641,2,0.000204373034648597,-0.000418112031184137,0.00121614628005773,-0.999999165534973,0.384507864713669,0.0462465435266495,0.127456352114677
4641,3,0.0973473489284515,0.019794600084424,0.149232000112534,-0.983799576759338,0.409564018249512,0.176110163331032,0.114408791065216
4641,4,-0.0511274673044682,-0.686926603317261,0.0733993053436279,-0.72120064496994,0.362320125102997,0.112847551703453,0.147588863968849
4642,2,0.000183826879947446,-0.000458222260931507,0.00120787823107094,-0.999999165534973,0.384497165679932,0.0462478213012218,0.127461895346642
4642,3,0.105804637074471,0.0181790217757225,0.146594375371933,-0.983353972434998,0.40907895565033,0.176120221614838,0.113127179443836
4642,4,-0.0494275726377964,-0.696714341640472,0.075477160513401,-0.71165257692337,0.362183541059494,0.113014534115791,0.147420048713684
4643,2,0.000177418667590246,-0.000474498083349317,0.00120071519631892,-0.999999165534973,0.384494125843048,0.0462498851120472,0.127467706799507
4643,3,0.11194983869791,0.0157851353287697,0.143143877387047,-0.983223259449005,0.408551812171936,0.176183342933655,0.112201698124409
4643,4,-0.0484718009829521,-0.702755331993103,0.0771365687251091,-0.705574572086334,0.362118870019913,0.113125339150429,0.147376462817192
4644,2,0.000172883534105495,-0.000561696011573076,0.00121718971058726,-0.999999165534973,0.384493947029114,0.046248160302639,0.127454578876495
4644,3,0.118882142007351,0.015678534284234,0.137209430336952,-0.983257293701172,0.407671123743057,0.176262214779854,0.111202500760555
4644,4,-0.0442317090928555,-0.703294932842255,0.0793704837560654,-0.70506751537323,0.361929059028625,0.113100916147232,0.147204294800758
4645,2,0.000165510748047382,-0.000564784393645823,0.00129362405277789,-0.999998986721039,0.384491354227066,0.0462472848594189,0.127462595701218
4645,3,0.123870216310024,0.0159537401050329,0.132681727409363,-0.983258485794067,0.407007157802582,0.176287293434143,0.110425308346748
4645,4,-0.0406824238598347,-0.703481376171112,0.0807003006339073,-0.704944312572479,0.361805707216263,0.113097511231899,0.147048234939575
4646,2,0.000155253772391006,-0.000573855417314917,0.00123459321912378,-0.999999046325684,0.384489834308624,0.0462508387863636,0.127460181713104
4646,3,0.128435134887695,0.015553617849946,0.128045246005058,-0.983293890953064,0.406310498714447,0.17633368074894,0.109737478196621
4646,4,-0.0379169471561909,-0.704149603843689,0.0812169164419174,-0.704371750354767,0.361683160066605,0.113091267645359,0.146957218647003
4647,2,0.00012870307546109,-0.000571925716940314,0.00123319565318525,-0.999999046325684,0.384484618902206,0.0462514497339725,0.127466082572937
4647,3,0.134469017386436,0.0156423393636942,0.123240537941456,-0.983099758625031,0.405617117881775,0.176301807165146,0.109010778367519
4647,4,-0.0340397693216801,-0.704439640045166,0.0830379500985146,-0.704067349433899,0.361550360918045,0.113054163753986,0.146830722689629
4648,2,0.000178460570168681,-0.000591520860325545,0.00131344282999635,-0.999998927116394,0.38449040055275,0.0462481863796711,0.127463772892952
4648,3,0.140945538878441,0.0152891268953681,0.116053827106953,-0.983072817325592,0.404714912176132,0.176356017589569,0.108031310141087
4648,4,-0.0290749687701464,-0.701330721378326,0.0852725803852081,-0.707119941711426,0.361522167921066,0.113032929599285,0.146859720349312
4649,2,0.000138294664793648,-0.000622917548753321,0.0012138260062784,-0.999999046325684,0.384486436843872,0.0462514609098434,0.127458721399307
4649,3,0.145535171031952,0.0151106398552656,0.111409649252892,-0.982944071292877,0.404008537530899,0.1763606518507,0.107313305139542
4649,4,-0.0264286361634731,-0.705172657966614,0.0860889703035355,-0.703293561935425,0.361285656690598,0.113009579479694,0.146561518311501
4650,2,0.000115970258775633,-0.000586912618018687,0.00120176491327584,-0.999999105930328,0.384483873844147,0.0462495721876621,0.12745963037014
4650,3,0.150285422801971,0.0149395558983088,0.106806218624115,-0.98274290561676,0.403304368257523,0.17634816467762,0.106593877077103
4650,4,-0.0226264111697674,-0.702242076396942,0.0876074135303497,-0.706165075302124,0.361293643712997,0.112971648573875,0.146598726511002
4651,2,0.000115261929749977,-0.000588391558267176,0.00120735459495336,-0.999999105930328,0.384482085704803,0.0462491437792778,0.127456918358803
4651,3,0.155119940638542,0.0149580603465438,0.102194838225842,-0.982481777667999,0.40261834859848,0.176331654191017,0.105906739830971
4651,4,-0.0200838316231966,-0.702547192573547,0.0888586267828941,-0.705781996250153,0.361176043748856,0.112964972853661,0.146467834711075
4652,2,9.81142075033858e-05,-0.000197034474695101,0.00119977327995002,-0.999999284744263,0.384521454572678,0.0462463460862637,0.127452030777931
4652,3,0.161400437355042,0.0146363247185946,0.0961929187178612,-0.982080817222595,0.401690304279327,0.1762805134058,0.10497197508812
4652,4,-0.0154369445517659,-0.703066051006317,0.0909917429089546,-0.705110192298889,0.361016631126404,0.112931497395039,0.146313935518265
4653,2,0.000119248565169983,-0.000244040245888755,0.00111427833326161,-0.999999403953552,0.384531319141388,0.0462534502148628,0.127447068691254
4653,3,0.16608065366745,0.0148386238142848,0.0914968326687813,-0.981746137142181,0.401004761457443,0.176275506615639,0.104283161461353
4653,4,-0.0125581994652748,-0.703507483005524,0.0919317603111267,-0.704604983329773,0.360896587371826,0.112923383712769,0.14617632329464
4654,2,0.000109808715933468,-0.000204187032068148,0.00111333548557013,-0.999999344348907,0.384528875350952,0.0462517887353897,0.127452433109283
4654,3,0.168177202343941,0.0180677771568298,0.0885946601629257,-0.981601297855377,0.400660693645477,0.176390185952187,0.1040348559618
4654,4,-0.00895634014159441,-0.702431976795197,0.0916798263788223,-0.705764830112457,0.360777884721756,0.112955383956432,0.146117866039276
4655,2,0.000126527913380414,-0.00021651407587342,0.00114863528870046,-0.999999344348907,0.384525030851364,0.0462506152689457,0.127452224493027
4655,3,0.16892009973526,0.0189065262675285,0.0876776203513145,-0.981540203094482,0.400562733411789,0.176411584019661,0.103937067091465
4655,4,-0.00761160021647811,-0.702001810073853,0.0914542973041534,-0.706237733364105,0.360755860805511,0.112975001335144,0.146093443036079
4656,2,0.000128384563140571,-0.00016397624858655,0.00117428868543357,-0.999999344348907,0.384521096944809,0.0462490171194077,0.127458214759827
4656,3,0.168910458683968,0.0190145075321198,0.0877159461379051,-0.981536388397217,0.400571167469025,0.176411151885986,0.103939272463322
4656,4,-0.00797711219638586,-0.701986908912659,0.0914432555437088,-0.706249952316284,0.360753834247589,0.112968303263187,0.146094366908073
4657,2,0.000115469629236031,-0.000155355868628249,0.00114480056799948,-0.999999403953552,0.384520918130875,0.0462462343275547,0.127454951405525
4657,3,0.168981686234474,0.0190474763512611,0.0876162126660347,-0.981532335281372,0.400549948215485,0.1764075756073,0.103934623301029
4657,4,-0.00755739537999034,-0.701958894729614,0.0912602096796036,-0.706306099891663,0.360750645399094,0.11297319829464,0.14609882235527
4658,2,0.000165463687153533,-0.000188581834663637,0.00119121442548931,-0.999999284744263,0.384525835514069,0.0462483204901218,0.127455592155457
4658,3,0.169017419219017,0.0190533455461264,0.0876987427473068,-0.981518745422363,0.400563627481461,0.176405027508736,0.103933334350586
4658,4,-0.00763017171993852,-0.701940059661865,0.0912781059741974,-0.706321597099304,0.360757231712341,0.112974584102631,0.146100401878357
4659,2,8.79459039424546e-05,-0.000177033376530744,0.00117600208614022,-0.999999284744263,0.384521126747131,0.0462461970746517,0.127452030777931
4659,3,0.169059962034225,0.019089687615633,0.0876598954200745,-0.98151421546936,0.400560438632965,0.176401510834694,0.103932246565819
4659,4,-0.00759840523824096,-0.701946198940277,0.0912189707159996,-0.706323564052582,0.360753983259201,0.112974263727665,0.146100416779518
4660,2,0.000113721609523054,-0.000171255436725914,0.00117389624938369,-0.999999344348907,0.384521484375,0.0462482236325741,0.12745688855648
4660,3,0.169081076979637,0.0191166792064905,0.0876008495688438,-0.981515288352966,0.400561511516571,0.176398426294327,0.103927545249462
4660,4,-0.00754326907917857,-0.701912760734558,0.0912055522203445,-0.706359088420868,0.360756874084473,0.112976118922234,0.146102979779243
4661,2,9.89705004030839e-05,-0.000174060594872572,0.00117168703582138,-0.999999284744263,0.384521961212158,0.0462473407387733,0.127451166510582
4661,3,0.169120565056801,0.0191476754844189,0.0876339375972748,-0.981504917144775,0.400565028190613,0.176397636532784,0.103925079107285
4661,4,-0.00747827347368002,-0.70186460018158,0.0912119150161743,-0.706406891345978,0.360756158828735,0.112975351512432,0.146103873848915
4662,2,0.000132464061607607,-0.000205863470910117,0.00119452434591949,-0.999999344348907,0.384524017572403,0.0462510399520397,0.127452418208122
4662,3,0.169332832098007,0.0192519761621952,0.0875271707773209,-0.98147588968277,0.40056324005127,0.176388621330261,0.103921227157116
4662,4,-0.00745817180722952,-0.701886236667633,0.0912335887551308,-0.706382691860199,0.360755562782288,0.112975008785725,0.146101295948029
4663,2,0.000121885852422565,-0.000160105671966448,0.00118868181016296,-0.999999344348907,0.38452085852623,0.0462504699826241,0.127456039190292
4663,3,0.169394433498383,0.019360639154911,0.0875205546617508,-0.981463670730591,0.400560855865479,0.176391452550888,0.103919096291065
4663,4,-0.00734440376982093,-0.701823651790619,0.0911369845271111,-0.706458628177643,0.360754996538162,0.112979047000408,0.146105319261551
4664,2,9.57630181801505e-05,-0.000181961935595609,0.001169124385342,-0.999999284744263,0.384522199630737,0.0462483093142509,0.12745176255703
4664,3,0.169431671500206,0.0193792153149843,0.0874688997864723,-0.981461465358734,0.400559186935425,0.176387265324593,0.1039147824049
4664,4,-0.00732635706663132,-0.701811373233795,0.0911559164524078,-0.70646858215332,0.360754996538162,0.112977273762226,0.146104767918587
4665,2,9.31159083847888e-05,-0.000186309349373914,0.00118534697685391,-0.999999284744263,0.384521156549454,0.0462489761412144,0.127452820539474
4665,3,0.169461071491241,0.0194107852876186,0.0875183045864105,-0.981451332569122,0.400563180446625,0.176386281847954,0.103911988437176
4665,4,-0.00729323318228126,-0.701820254325867,0.0911354720592499,-0.706462621688843,0.360755532979965,0.112979225814342,0.146105766296387
4666,2,0.000135356211103499,-0.000211972917895764,0.00121441332157701,-0.999999225139618,0.384522646665573,0.0462506115436554,0.127453908324242
4666,3,0.169476851820946,0.0194363426417112,0.0875084400177002,-0.981448948383331,0.400563389062881,0.176385432481766,0.103913299739361
4666,4,-0.00762100890278816,-0.701819062232971,0.0912383198738098,-0.706447124481201,0.360750138759613,0.112970985472202,0.146104410290718
4667,2,0.000100416349596344,-0.00019838307343889,0.00119342608377337,-0.999999344348907,0.384519428014755,0.0462478026747704,0.127455145120621
4667,3,0.169496893882751,0.0194489266723394,0.0874662324786186,-0.981449067592621,0.400562196969986,0.176381126046181,0.103912577033043
4667,4,-0.00730548379942775,-0.701808512210846,0.0911552757024765,-0.706471741199493,0.36075496673584,0.11297918856144,0.146108970046043
4668,2,0.000116280534712132,-0.000153862056322396,0.00118785235099494,-0.999999284744263,0.384519636631012,0.0462501421570778,0.12745463848114
4668,3,0.169532909989357,0.0194938238710165,0.0875044390559196,-0.981438517570496,0.400567770004272,0.176379129290581,0.103906743228436
4668,4,-0.00724538741633296,-0.701774954795837,0.09116230905056,-0.706504702568054,0.36075621843338,0.112978108227253,0.14610730111599
4669,2,0.000122833502246067,-0.000161089119501412,0.0011629891814664,-0.999999284744263,0.384519666433334,0.0462485142052174,0.127454474568367
4669,3,0.169537782669067,0.0195094719529152,0.087503008544445,-0.981437563896179,0.400569230318069,0.17637911438942,0.1039072945714
4669,4,-0.00725344475358725,-0.701747953891754,0.0910653695464134,-0.706544041633606,0.360758602619171,0.112978905439377,0.146108537912369
4670,2,0.000129183346871287,-0.00015591099509038,0.00116495345719159,-0.999999344348907,0.384520649909973,0.0462488830089569,0.127455726265907
4670,3,0.16955603659153,0.0195332132279873,0.087500236928463,-0.981434106826782,0.400571227073669,0.17637874186039,0.103905357420444
4670,4,-0.00717571005225182,-0.701630473136902,0.0910845175385475,-0.706658899784088,0.360755980014801,0.112980790436268,0.146112978458405
4671,2,9.73010101006366e-05,-0.000175222914549522,0.00118447642307729,-0.999999344348907,0.384521096944809,0.0462482124567032,0.127451524138451
4671,3,0.169571295380592,0.0195557381957769,0.0874894633889198,-0.98143208026886,0.40057235956192,0.176378533244133,0.103902854025364
4671,4,-0.00719659402966499,-0.701705873012543,0.0911139994859695,-0.706580102443695,0.36075896024704,0.112979702651501,0.146112114191055
4672,2,9.77703966782428e-05,-0.000177305351826362,0.00117925717495382,-0.999999344348907,0.384522438049316,0.0462485440075397,0.127451792359352
4672,3,0.169633835554123,0.0195963084697723,0.0875016450881958,-0.981419324874878,0.400574564933777,0.176372557878494,0.103902451694012
4672,4,-0.0072088441811502,-0.701633214950562,0.091039165854454,-0.706661760807037,0.360757976770401,0.112980723381042,0.146113142371178
4673,2,9.83377685770392e-05,-0.000166837227880023,0.0011477789375931,-0.999999403953552,0.384522408246994,0.046247623860836,0.127451166510582
4673,3,0.169639810919762,0.0196513775736094,0.0875165536999702,-0.981415867805481,0.40057435631752,0.176372036337852,0.103897087275982
4673,4,-0.00712908478453755,-0.701625764369965,0.091082975268364,-0.706664264202118,0.36075696349144,0.112978488206863,0.146114304661751
4674,2,7.57880188757554e-05,-0.00051109166815877,0.00125161022879183,-0.999999105930328,0.384515702724457,0.0462479554116726,0.127427220344543
4674,3,0.164595067501068,0.0234320573508739,0.0836088508367538,-0.982532024383545,0.400145471096039,0.176306128501892,0.104647271335125
4674,4,0.00192073115613312,-0.681709468364716,0.0919883921742439,-0.725814521312714,0.360778838396072,0.112469509243965,0.146176621317863
4675,2,2.3111837435863e-05,-0.000472125073429197,0.00121943664271384,-0.999999165534973,0.384522497653961,0.0462448596954346,0.127417504787445
4675,3,0.162252575159073,0.0194886494427919,0.085560530424118,-0.982839643955231,0.400376349687576,0.176324874162674,0.105181224644184
4675,4,-0.00679715350270271,-0.684804499149323,0.0867961272597313,-0.723507463932037,0.360893368721008,0.112536907196045,0.146279618144035
4676,2,7.94017105363309e-05,-0.000268507952569053,0.00113796710502356,-0.999999344348907,0.384519159793854,0.0462520979344845,0.12745313346386
4676,3,0.163589373230934,0.0195778347551823,0.0801023319363594,-0.983076274394989,0.399490416049957,0.176339313387871,0.104727908968925
4676,4,-0.00146785203833133,-0.68083393573761,0.0876693204045296,-0.727170646190643,0.360667556524277,0.112373791635036,0.146080285310745
4677,2,5.30511388205923e-05,-0.000483446172438562,0.00114836310967803,-0.999999284744263,0.384520322084427,0.0462463051080704,0.127420634031296
4677,3,0.164148062467575,0.0176506415009499,0.0675058215856552,-0.983964920043945,0.397767692804337,0.176613062620163,0.104600436985493
4677,4,0.00857754237949848,-0.668548762798309,0.0872226133942604,-0.738485753536224,0.360642611980438,0.11199939250946,0.146244317293167
4678,2,4.53432767244522e-05,-0.000492029241286218,0.00112870894372463,-0.999999284744263,0.384521573781967,0.0462445430457592,0.127421453595161
4678,3,0.164789870381355,0.0170801412314177,0.058795977383852,-0.984426617622375,0.396519660949707,0.176754593849182,0.104552835226059
4678,4,0.0146133089438081,-0.660134434700012,0.0846876427531242,-0.746215105056763,0.360563725233078,0.111785262823105,0.146266624331474
4679,2,1.98360212380067e-05,-0.000504672876559198,0.00107987190131098,-0.999999344348907,0.384527325630188,0.0462407805025578,0.127416461706161
4679,3,0.1652572453022,0.0162869207561016,0.0499649457633495,-0.984849393367767,0.39521136879921,0.176884233951569,0.104423552751541
4679,4,0.019509082660079,-0.651270389556885,0.0820138901472092,-0.754148602485657,0.360443830490112,0.11157114803791,0.146246895194054
4680,2,3.1517782190349e-05,-0.000498094013892114,0.00105554540641606,-0.999999344348907,0.38452473282814,0.04624292999506,0.127421438694
4680,3,0.167293161153793,0.0141160255298018,0.0420280694961548,-0.984909892082214,0.394007742404938,0.176975563168526,0.104093499481678
4680,4,0.0242907237261534,-0.645608901977539,0.0816504806280136,-0.758902072906494,0.360356628894806,0.111429199576378,0.146315261721611
4681,2,1.14705253508873e-05,-0.000545148155651987,0.000974147580564022,-0.999999403953552,0.384523242712021,0.0462390035390854,0.127422720193863
4681,3,0.170763835310936,0.00891849305480719,0.0336670652031898,-0.984696269035339,0.392601042985916,0.177128553390503,0.103419415652752
4681,4,0.0283990819007158,-0.647414147853851,0.0795778334140778,-0.757440268993378,0.360305368900299,0.111442998051643,0.146305859088898
4682,2,1.26300819829339e-05,-0.000515763065777719,0.0010266222525388,-0.999999344348907,0.384524315595627,0.0462427213788033,0.127418741583824
4682,3,0.173906192183495,0.00596823776140809,0.0280977860093117,-0.98434317111969,0.391723573207855,0.17716258764267,0.102948591113091
4682,4,0.0302061457186937,-0.648840248584747,0.0789458230137825,-0.756215274333954,0.360276252031326,0.111425161361694,0.146276384592056
4683,2,3.04623572446872e-05,-0.000595551333390176,0.000977987539954484,-0.999999403953552,0.384525537490845,0.046246025711298,0.127419874072075
4683,3,0.178696393966675,0.00602484494447708,0.0233281217515469,-0.983609259128571,0.390959829092026,0.177051231265068,0.102226823568344
4683,4,0.0341297127306461,-0.649117350578308,0.078895203769207,-0.755815863609314,0.360145062208176,0.111435629427433,0.146150574088097
4684,2,-1.85548697118065e-06,-0.000551943143364042,0.00100146303884685,-0.999999344348907,0.384521752595901,0.046246312558651,0.127419874072075
4684,3,0.183105930685997,0.00519466120749712,0.0186703372746706,-0.9829021692276,0.390270233154297,0.176944255828857,0.101603664457798
4684,4,0.0368744134902954,-0.64978164434433,0.0787006691098213,-0.755135953426361,0.360069960355759,0.111442700028419,0.14604027569294
4685,2,-4.98508161399513e-05,-0.000561386696062982,0.000955357623752207,-0.999999403953552,0.384519100189209,0.0462500043213367,0.127418577671051
4685,3,0.189378887414932,0.00516467215493321,0.0125946998596191,-0.981809735298157,0.38932529091835,0.176789522171021,0.100719280540943
4685,4,0.0412009879946709,-0.650267541408539,0.0781237632036209,-0.754553735256195,0.359938412904739,0.111440718173981,0.145881295204163
4686,2,-4.91986502311192e-05,-0.00055792584316805,0.000850035052280873,-0.999999523162842,0.384525090456009,0.0462441593408585,0.127417102456093
4686,3,0.193933248519897,0.00462597841396928,0.00786870718002319,-0.980972349643707,0.388590037822723,0.176659613847733,0.100041002035141
4686,4,0.0443770475685596,-0.650546908378601,0.0779784917831421,-0.75414764881134,0.359852582216263,0.111443199217319,0.145762234926224
4687,2,-7.80051195761189e-05,-0.00058614497538656,0.000824335380457342,-0.999999463558197,0.38452485203743,0.0462471209466457,0.127416267991066
4687,3,0.198465794324875,0.0043207760900259,0.00336334342136979,-0.980092585086823,0.3879035115242,0.176514238119125,0.0994051247835159
4687,4,0.0476350784301758,-0.649212062358856,0.0819058045744896,-0.754682838916779,0.359777331352234,0.111366681754589,0.14567656815052
4688,2,4.0178496419685e-05,-0.00052285217680037,0.000881621555890888,-0.999999523162842,0.384524375200272,0.046244703233242,0.127422839403152
4688,3,0.201154232025146,0.00638356013223529,-0.00010428831592435,-0.97953873872757,0.387452334165573,0.176512405276299,0.09897680580616
4688,4,0.050759419798851,-0.648597419261932,0.0820057913661003,-0.754996657371521,0.359649986028671,0.111404314637184,0.145573318004608
4689,2,-1.40234542413964e-05,-0.000538274878636003,0.000826885749120265,-0.999999582767487,0.384525656700134,0.0462440736591816,0.127422899007797
4689,3,0.203408762812614,0.00932823866605759,-0.00281903264112771,-0.979045391082764,0.387144505977631,0.176547691226006,0.0986783728003502
4689,4,0.0539890080690384,-0.647552967071533,0.0819080770015717,-0.755679547786713,0.359547555446625,0.111414596438408,0.145476266741753
4690,2,-9.78430489340099e-06,-0.000247873482294381,0.000855080375913531,-0.999999582767487,0.384516686201096,0.0462423004209995,0.127461656928062
4690,3,0.203438103199005,0.00943613331764936,-0.00280712335370481,-0.97903835773468,0.387139976024628,0.176546946167946,0.0986803472042084
4690,4,0.0540307909250259,-0.647514402866364,0.0817686095833778,-0.755724608898163,0.359549671411514,0.111417323350906,0.145482107996941
4691,2,1.93326941371197e-05,-0.000532269710674882,0.000844663649331778,-0.999999523162842,0.384522974491119,0.0462477244436741,0.127421259880066
4691,3,0.203512817621231,0.00931648071855307,-0.00283325812779367,-0.979023873806,0.387128889560699,0.176540553569794,0.098674975335598
4691,4,0.0540285855531693,-0.647543430328369,0.0816741287708282,-0.755710065364838,0.359554469585419,0.111418567597866,0.145483925938606
4692,2,2.30253317567986e-05,-0.000519640976563096,0.000864772242493927,-0.999999523162842,0.384523242712021,0.0462486073374748,0.127418324351311
4692,3,0.203515261411667,0.0093523608520627,-0.00283551751635969,-0.979023039340973,0.387128621339798,0.176539599895477,0.0986740365624428
4692,4,0.053987380117178,-0.647509336471558,0.0816244930028915,-0.755747616291046,0.359557807445526,0.111418448388577,0.145486935973167
4693,2,-4.08146524932818e-06,-0.000526286952663213,0.000871661060955375,-0.999999463558197,0.384526491165161,0.0462473444640636,0.127418845891953
4693,3,0.203563764691353,0.00932228099554777,-0.00284453900530934,-0.97901326417923,0.387126177549362,0.176536411046982,0.0986724868416786
4693,4,0.0540042370557785,-0.647473156452179,0.0815662667155266,-0.75578361749649,0.359563440084457,0.111419126391411,0.14548671245575
4694,2,2.68454441538779e-05,-0.000524420524016023,0.000833168916869909,-0.999999582767487,0.384527713060379,0.0462429821491241,0.127421349287033
4694,3,0.2035803347826,0.00932333618402481,-0.00285161845386028,-0.979009747505188,0.387127101421356,0.176535338163376,0.0986726805567741
4694,4,0.0539700090885162,-0.647471785545349,0.0815326273441315,-0.755791068077087,0.359563082456589,0.11142123490572,0.145490929484367
4695,2,-3.81580548491911e-06,-0.000528816424775869,0.000858401705045253,-0.999999463558197,0.384522765874863,0.0462478026747704,0.12741906940937
4695,3,0.203608810901642,0.00932348798960447,-0.0028532762080431,-0.97900378704071,0.387123644351959,0.176532864570618,0.0986721590161324
4695,4,0.0539715737104416,-0.647453367710114,0.0814650282263756,-0.755813896656036,0.35956472158432,0.111423321068287,0.145491302013397
4696,2,-2.5316387109342e-05,-0.00055952399270609,0.000866930873598903,-0.999999523162842,0.384524375200272,0.0462466590106487,0.12741594016552
4696,3,0.203636825084686,0.00931584369391203,-0.00286212656646967,-0.978998005390167,0.38712552189827,0.17652915418148,0.0986686572432518
4696,4,0.0539138875901699,-0.647470891475677,0.0814088806509972,-0.755809128284454,0.359569191932678,0.111423067748547,0.145491153001785
4697,2,-7.82916686148383e-06,-0.000542588764801621,0.000801145506557077,-0.999999582767487,0.384526193141937,0.046244315803051,0.127419471740723
4697,3,0.203642979264259,0.00930926483124495,-0.00286226673051715,-0.978996753692627,0.387124300003052,0.176527634263039,0.0986689478158951
4697,4,0.0539072304964066,-0.647440612316132,0.0813508033752441,-0.755841791629791,0.359571993350983,0.111423932015896,0.145493730902672
4698,2,2.69985885097412e-05,-0.000547845149412751,0.000799402419943362,-0.999999582767487,0.384527593851089,0.0462490990757942,0.12741993367672
4698,3,0.203656986355782,0.00930760242044926,-0.00287307729013264,-0.978993833065033,0.387126445770264,0.17652702331543,0.0986679345369339
4698,4,0.0539243221282959,-0.647449254989624,0.0813262909650803,-0.755835771560669,0.359574675559998,0.111423686146736,0.14549395442009
4699,2,3.26835652231239e-05,-0.000519506982527673,0.000847774965222925,-0.999999582767487,0.384526818990707,0.0462435595691204,0.127414718270302
4699,3,0.203676640987396,0.00930174719542265,-0.00288103544153273,-0.978989779949188,0.387120932340622,0.176526054739952,0.0986710861325264
4699,4,0.0539544783532619,-0.647379517555237,0.0812681019306183,-0.755899548530579,0.359577178955078,0.111424632370472,0.145496919751167
4700,2,3.90506065741647e-05,-0.000515565508976579,0.000787378288805485,-0.999999582767487,0.384527713060379,0.0462425537407398,0.127420127391815
4700,3,0.203687876462936,0.00930246897041798,-0.00287268124520779,-0.978987455368042,0.387125670909882,0.176522895693779,0.0986678302288055
4700,4,0.0539511740207672,-0.647376239299774,0.0812612250447273,-0.755903363227844,0.359583139419556,0.1114237383008,0.145497888326645
4701,2,-2.70537702817819e-06,-0.000536293024197221,0.000848195108119398,-0.999999523162842,0.384524464607239,0.0462474003434181,0.127420112490654
4701,3,0.203712493181229,0.00929587613791227,-0.00289277615956962,-0.978982388973236,0.38712066411972,0.176521390676498,0.098665677011013
4701,4,0.0539288371801376,-0.647346794605255,0.0811627581715584,-0.755940735340118,0.359583973884583,0.111425548791885,0.145499348640442
4702,2,-4.91482433062629e-06,-0.000536501640453935,0.00079485384048894,-0.999999523162842,0.384526163339615,0.0462445840239525,0.127419605851173
4702,3,0.2037323564291,0.00929342769086361,-0.00288155023008585,-0.978978335857391,0.3871248960495,0.176519393920898,0.0986640080809593
4702,4,0.0539021082222462,-0.647335529327393,0.0811850056052208,-0.755949914455414,0.359586894512177,0.111426375806332,0.145498529076576
4703,2,-2.25217195293226e-06,-0.000546600902453065,0.000809582590591162,-0.999999582767487,0.384526759386063,0.0462437085807323,0.127420336008072
4703,3,0.203743889927864,0.00928632542490959,-0.0029135849326849,-0.978975832462311,0.387118458747864,0.176517799496651,0.0986614972352982
4703,4,0.0539325848221779,-0.647327959537506,0.0811546519398689,-0.7559574842453,0.359586656093597,0.111425995826721,0.145500347018242
4704,2,-3.99036980525125e-06,-0.000547934556379914,0.000787507684435695,-0.999999582767487,0.384524434804916,0.046243641525507,0.127421543002129
4704,3,0.203769192099571,0.00929127540439367,-0.00290452316403389,-0.978970527648926,0.387123316526413,0.176515430212021,0.0986624285578728
4704,4,0.0539691895246506,-0.647105872631073,0.0810277909040451,-0.756158649921417,0.359596937894821,0.111419484019279,0.145486146211624
4705,2,-2.65473636318347e-06,-0.000539016211405396,0.000789051526226103,-0.999999523162842,0.384527057409286,0.0462443456053734,0.127421721816063
4705,3,0.203786373138428,0.00928783044219017,-0.00291522266343236,-0.978967070579529,0.38712140917778,0.176514819264412,0.0986592769622803
4705,4,0.053921815007925,-0.647328734397888,0.0810539871454239,-0.755968511104584,0.359591871500015,0.111427843570709,0.145501807332039
4706,2,2.1594823920168e-05,-0.000527680269442499,0.000849828997161239,-0.999999582767487,0.384529381990433,0.0462436378002167,0.127417460083961
